   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        86       0.483084        3.13275       -218.264        3.19027          14.06        9.20015       -1602.22     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1860_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        87       0.429041        3.11278       -220.844        4.08166        6.76089        5.52314       -1110.64     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1870_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        88       0.369808        3.06843        -252.51        10.0978        16.4489        13.5097       -2073.63     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1880_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        89       0.519767        2.96022       -268.937        5.03891         24.324        15.7092       -2464.85     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1890_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        90       0.445458        3.18841       -191.952         4.7295         39.811        24.1935       -3520.11     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1900_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        91       0.604991        3.05586       -171.896        4.40383         12.117        8.64259       -1620.24     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1910_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        92       0.597148        3.16803       -180.164        3.76264        15.8191        10.4259       -1829.98     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1920_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        93       0.619955        3.24272       -170.929        4.80782          28.58        17.9777        -2783.8     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1930_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        94       0.435644         3.1806       -186.564        2.25054          7.617        5.20949       -1075.94     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1940_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        95       0.456133        3.15235       -192.942        2.15316        9.30342        6.10589       -1198.46     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1950_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        96       0.389878        3.07631       -193.828        1.67369        4.80515        3.39595       -837.751     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1960_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        97       0.385146        2.99944       -218.161        3.24522         6.7102        5.13406       -1040.25     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1970_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        98       0.400873        3.04467        -196.59        2.08714        4.22511        3.25157       -833.382     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1980_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        99       0.474689        3.18939         -206.4        1.61972        4.56652        3.23988       -804.439     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1990_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
